12     1   7   6  18  7  100     1.0    26.2   1003.9    12.5   59  -1     3    58 9   422   -453  9
12     1   7   6  19  7  300     5.0    21.8   1005.0    10.5   65  17     0    31 9   403   -427  9
12     1   7   6  20  8  170     1.0    20.8   1005.1    10.7   71  91     0     3 9   397   -422  9
12     1   7   6  21  8  210     2.0    20.2   1005.9    12.3   84  95     0     0 9   407   -419  9
12     1   7   6  22  8  270     2.0    19.6   1006.1    12.4   88  29     0     0 9   357   -412  9
12     1   7   6  23  8  130     0.0    19.2   1005.9    12.3   89  61     0     0 9   347   -410  9
12     1   7   6  24  8   90     1.0    19.1   1005.8    12.6   92  21     0     0 9   346   -409  9
12     1   7   7   1  8  100     0.0    18.7   1005.4    12.5   94  10     0     0 9   344   -407  9
12     1   7   7   2  8  140     1.0    18.6   1005.5    12.3   93  10     0     0 9   366   -408  9
12     1   7   7   3  8  140     2.0    18.9   1005.3    12.7   94  10     0     0 9   356   -409  9
12     1   7   7   4  8  160     2.0    19.1   1005.2    12.9   95  10     0     0 9   350   -409  9
12     1   7   7   5  8  150     2.0    19.0   1005.3    12.9   95  10     0     8 9   400   -412  9
12     1   7   7   6  8  160     2.0    18.9   1005.6    12.7   94  10     0    28 9   385   -411  9
12     1   7   7   7  8  160     1.0    19.1   1005.7    12.7   93  10     3    56 9   386   -412  9
12     1   7   7   8  8  160     1.0    19.5   1005.8    12.7   91  21     3   158 9   389   -414  9
12     1   7   7   9  8  210     1.0    20.6   1006.0    12.7   85  -1     0   117 9   409   -421  9
12     1   7   7  10  8  240     1.0    21.3   1006.2    12.5   80   2     0   125 9   413   -425  9
12     1   7   7  11  8   30     0.0    21.5   1006.0    12.3   77  -1     3   283 9   415   -427  9
12     1   7   7  12  7  190     0.0    22.2   1005.7    12.1   73  21     3   178 9   406   -430  9
12     1   7   7  13  7  240     3.0    20.3   1005.6    12.9   88  25     3   144 9   394   -419  9
12     1   7   7  14  7  280     2.0    20.8   1005.8    13.0   86  80     6   183 9   397   -422  9
12     1   7   7  15  7  180     0.0    21.9   1005.4    13.2   81  60     6   192 9   385   -427  9
12     1   7   7  16  7  150     1.0    22.9   1005.3    12.7   73  21   100   350 9   387   -432  9
12     1   7   7  17  6  160     1.0    23.2   1004.9    12.7   72  21    25   219 9   385   -434  9
12     1   7   7  18  6  210     0.0    23.5   1004.8    13.1   73  -1    19   133 9   404   -437  9
12     1   7   7  19  7  210     2.0    23.0   1004.8    12.8   73   3     0    64 9   411   -434  9
12     1   7   7  20  6  220     1.0    22.1   1004.9    12.7   77  -1     0    14 9   394   -428  9
12     1   7   7  21  6  200     1.0    21.0   1005.6    13.2   86  -1     0     0 9   387   -422  9
12     1   7   7  22  8  300     2.0    21.3   1006.2    12.0   76   0     0     0 9   364   -422  9
12     1   7   7  23  7   50     1.0    19.3   1006.7    11.8   85  10     0     0 9   355   -411  9
12     1   7   7  24  8  140     2.0    19.0   1006.7    12.3   90  10     0     0 9   346   -408  9
12     1   7   8   1  7  190     1.0    17.9   1006.7    12.0   95  10     0     0 9   350   -403  9
12     1   7   8   2  8  170     1.0    17.5   1006.4    11.9   96  10     0     0 9   360   -402  9
12     1   7   8   3  6  160     2.0    17.4   1006.3    11.8   96  10     0     0 9   343   -400  9
12     1   7   8   4  2  170     1.0    16.6   1006.5    11.2   96  10     0     0 9   333   -395  9
12     1   7   8   5  6  110     0.0    17.4   1006.8    12.3  100  10     0    25 9   354   -401  9
12     1   7   8   6  6  160     0.0    17.9   1007.1    12.0   95  10    11    92 9   367   -404  9
12     1   7   8   7  5  150     2.0    19.0   1006.9    12.6   93  10    53   189 9   358   -409  9
12     1   7   8   8  6  200     0.0    20.2   1007.5    12.3   84  10    33   253 9   373   -417  9
12     1   7   8   9  6  170     1.0    21.6   1007.8    12.6   79  10    67   325 9   391   -425  9
12     1   7   8  10  6  190     1.0    22.8   1007.7    12.3   72  10   322   361 9   399   -433  9
12     1   7   8  11  6  210     3.0    25.4   1007.4    13.0   65  -1   261   300 9   417   -448  9
12     1   7   8  12  8   40     1.0    19.5   1007.9    11.6   83  95     6   172 9   403   -415  9
12     1   7   8  13  6  110     1.0    21.6   1007.5    13.3   84  29   322   383 9   370   -424  9
12     1   7   8  14  5  220     0.0    23.8   1007.2    12.2   67  25   206   228 9   389   -437  9
12     1   7   8  15  7  280     1.0    21.9   1007.4    11.7   72  25    44   253 9   374   -426  9
12     1   7   8  16  3  110     0.0    24.2   1007.0    10.8   58   2   475   147 9   389   -440  9
12     1   7   8  17  2  310     0.0    25.7   1006.8    12.3   61  -1   150   144 9   400   -449  9
12     1   7   8  18  7  330     1.0    24.8   1006.6    11.7   60  -1    42   142 9   405   -444  9
12     1   7   8  19  6  110     1.0    24.8   1006.5    13.1   68  25    47    69 9   396   -443  9
12     1   7   8  20  5   50     1.0    22.7   1006.6    11.8   69  25     0    17 9   377   -430  9
12     1   7   8  21  1  360     1.0    21.3   1007.2    12.2   78  -1     0     0 9   366   -422  9
12     1   7   8  22  0   70     0.0    18.9   1007.6    12.3   92   1     0     0 9   348   -408  9
12     1   7   8  23  0  110     1.0    18.1   1007.5    11.9   93  10     0     0 9   343   -403  9
12     1   7   8  24  0  100     1.0    17.5   1007.1    11.3   91  10     0     0 9   338   -400  9
12     1   7   9   1  0  100     0.0    16.7   1007.0    11.1   94  10     0     0 9   333   -396  9
12     1   7   9   2  3  120     1.0    16.3   1006.8    10.9   95  10     0     0 9   330   -393  9
12     1   7   9   3  0   99     0.0    15.9   1006.6    10.6   95  10     0     0 9   327   -391  9
12     1   7   9   4  0    0     0.0    15.7   1006.3    10.5   96  10     0     0 9   326   -390  9
12     1   7   9   5  1  100     1.0    15.3   1006.2    10.2   95   2     8    25 9   323   -388  9
12     1   7   9   6  1    0     0.0    16.8   1006.2    11.1   94  -1    78    64 9   334   -396  9
12     1   7   9   7  4  190     0.0    19.7   1006.5    11.8   83  -1   181   114 9   352   -413  9
12     1   7   9   8  6  170     1.0    21.7   1006.6    11.7   73  -1   283   172 9   358   -424  9
12     1   7   9   9  6  200     2.0    23.6   1006.8    12.1   67  -1   275   286 9   369   -435  9
12     1   7   9  10  6  180     2.0    24.2   1006.9    12.9   69  -1   181   344 9   380   -439  9
12     1   7   9  11  6  170     3.0    25.8   1006.8    12.5   61  -1   144   453 9   390   -449  9
12     1   7   9  12  6  180     3.0    26.4   1006.7    11.9   56  -1   108   436 9   394   -452  9
12     1   7   9  13  6  200     4.0    26.7   1006.6    11.1   51  -1   350   381 9   407   -455  9
12     1   7   9  14  6  200     4.0    28.0   1006.0    11.4   49  -1   478   372 9   417   -463  9
12     1   7   9  15  7  190     4.0    27.6   1005.8    10.8   47  -1    47   381 9   414   -460  9
12     1   7   9  16  7  210     3.0    27.3   1005.6    10.9   49  -1   133   344 9   414   -459  9
12     1   7   9  17  5  200     4.0    28.8   1005.3    11.2   46  -1   269   167 9   424   -468  9
12     1   7   9  18  5  220     4.0    28.4   1005.5     9.9   42  -1    97   117 9   421   -466  9
12     1   7   9  19  6  200     4.0    26.1   1005.8    11.2   54  -1    14    50 9   404   -451  9
12     1   7   9  20  5  220     3.0    25.7   1006.4    11.2   55  -1     3    19 9   401   -449  9
12     1   7   9  21  5  250     2.0    23.0   1007.5    11.1   64  -1     0     0 9   380   -432  9
12     1   7   9  22  8  160     1.0    22.6   1008.1    11.9   70   3     0     0 9   393   -431  9
12     1   7   9  23  8  190     1.0    22.2   1008.5    12.1   73   0     0     0 9   386   -428  9
12     1   7   9  24  6  240     2.0    23.4   1008.8    10.6   60   0     0     0 9   389   -435  9
12     1   7  10   1  8  240     2.0    22.2   1009.2    10.8   65   1     0     0 9   378   -428  9
12     1   7  10   2  3  210     1.0    20.8   1009.4    11.6   77   0     0     0 9   364   -419  9
12     1   7  10   3  7  220     1.0    19.0   1009.8    11.6   86   0     0     0 9   357   -409  9
12     1   7  10   4  7  230     1.0    19.6   1010.0    11.6   83   0     0     0 9   371   -413  9
12     1   7  10   5  6  280     2.0    22.1   1010.8    10.3   63  -1     0    17 9   380   -427  9
12     1   7  10   6  5  270     2.0    22.2   1011.3    10.5   64  -1    17    75 9   377   -428  9
12     1   7  10   7  5  280     2.0    22.5   1011.9    10.8   65  -1    53    89 9   379   -429  9
12     1   7  10   8  5  280     2.0    23.6   1012.3    10.6   59  -1   156   186 9   387   -436  9
12     1   7  10   9  5  250     3.0    25.0   1012.5    10.2   52  -1   350   178 9   398   -445  9
12     1   7  10  10  4  220     3.0    25.2   1012.7    10.0   51  -1   442   194 9   397   -446  9
12     1   7  10  11  2  210     3.0    26.5   1012.7    10.4   49  -1   583   194 9   408   -454  9
12     1   7  10  12  2  230     2.0    26.2   1012.3    10.2   49  -1   639   203 9   405   -452  9
12     1   7  10  13  2  220     3.0    27.7   1012.1    10.0   44  -1   506   219 9   417   -461  9
12     1   7  10  14  1  160     1.0    27.0   1011.8     9.9   45  -1   361   228 9   411   -457  9
12     1   7  10  15  1  220     3.0    29.3   1011.6     8.8   35  -1   486   192 9   430   -471  9
12     1   7  10  16  1  220     3.0    29.1   1011.2     9.9   40  -1   325   197 9   428   -470  9
12     1   7  10  17  1  230     2.0    29.2   1011.0     9.4   38  -1    86   194 9   429   -471  9
12     1   7  10  18  1  210     2.0    28.8   1010.8     9.6   40   0   100    81 9   426   -468  9
12     1   7  10  19  1  190     1.0    26.4   1010.5    11.6   55  -1    47    44 9   406   -453  9
12     1   7  10  20  1  190     2.0    24.9   1010.7    12.1   63  -1    14    17 9   394   -444  9
12     1   7  10  21  0  200     1.0    22.1   1011.0    11.8   72  -1     0     0 9   372   -427  9
12     1   7  10  22  0  120     1.0    20.3   1011.5    12.1   83   0     0     0 9   359   -416  9
12     1   7  10  23  0  160     1.0    19.3   1011.6    11.7   85   0     0     0 9   351   -410  9
12     1   7  10  24  0  160     1.0    18.8   1011.4    11.5   86   0     0     0 9   348   -407  9
12     1   7  11   1  0  110     1.0    18.5   1011.0    11.3   86   0     0     0 9   346   -406  9
12     1   7  11   2  0  130     1.0    17.7   1010.7    11.1   89   0     0     0 9   340   -401  9
12     1   7  11   3  0  140     0.0    17.7   1010.6    11.2   90   0     0     0 9   340   -401  9
12     1   7  11   4  0   99     0.0    16.7   1010.8    10.6   91   0     0     0 9   333   -396  9
12     1   7  11   5  0   60     0.0    16.8   1010.5    10.8   91   0    11    22 9   334   -396  9
12     1   7  11   6  1  330     0.0    20.0   1010.5    11.2   78  -1    94    50 9   356   -414  9
12     1   7  11   7  1   60     0.0    21.9   1010.5    11.5   71  -1   228    67 9   371   -426  9
12     1   7  11   8  1  330     1.0    24.8   1010.4    11.4   59  -1   386    72 9   393   -443  9
12     1   7  11   9  1  220     0.0    26.0   1010.4    11.0   53  -1   525    89 9   402   -451  9
12     1   7  11  10  1  330     0.0    27.9   1010.4    11.0   48  -1   644    94 9   418   -462  9
12     1   7  11  11  2  230     1.0    28.6   1010.1    10.6   44  -1   719   111 9   424   -467  9
12     1   7  11  12  3  180     1.0    29.8   1009.9    10.4   40  -1   450   175 9   434   -475  9
12     1   7  11  13  3  310     1.0    29.6   1009.7    10.8   42  -1   500   222 9   433   -473  9
12     1   7  11  14  2  350     2.0    31.6   1009.3    10.5   37  -1   611   189 9   450   -486  9
12     1   7  11  15  2  170     2.0    31.8   1008.9    10.5   36  -1   558   164 9   452   -488  9
12     1   7  11  16  2  250     1.0    31.6   1008.6     9.3   32  -1   450   139 9   450   -486  9
12     1   7  11  17  2   40     2.0    32.1   1008.6     9.7   33  -1   339   106 9   454   -490  9
12     1   7  11  18  2   50     1.0    31.7   1008.4     9.4   33  -1   197    83 9   450   -487  9
12     1   7  11  19  3   80     2.0    30.1   1008.4    10.4   40  -1     6    33 9   437   -477  9
12     1   7  11  20  6  350     3.0    28.6   1008.8    11.7   49  17     3     8 9   429   -467  9
12     1   7  11  21  7  330     3.0    26.7   1009.7    12.0   56  29     0     0 9   426   -456  9
12     1   7  11  22  7  330     3.0    25.6   1010.5    12.2   61  95     0     0 9   401   -448  9
12     1   7  11  23  8  330     3.0    24.5   1010.7    12.8   68  95     0     0 9   399   -442  9
12     1   7  11  24  8  340     3.0    23.5   1010.7    13.1   74  95     0     0 9   383   -435  9
12     1   7  12   1  8  350     3.0    23.2   1010.7    13.1   75  29     0     0 9   363   -432  9
12     1   7  12   2  8  340     3.0    22.8   1010.9    12.8   75  13     0     0 9   382   -431  9
12     1   7  12   3  6  350     3.0    22.1   1010.9    12.8   78  13     0     0 9   381   -427  9
12     1   7  12   4  7   20     2.0    22.1   1010.7    12.6   77  80     0     0 9   362   -426  9
12     1   7  12   5  6  330     2.0    20.7   1010.8    12.9   86  21     0     8 9   363   -419  9
12     1   7  12   6  6  340     2.0    20.6   1010.8    12.6   85  15     3    33 9   369   -419  9
12     1   7  12   7  3  350     3.0    21.8   1011.2    12.9   81   1    86   150 9   371   -425  9
12     1   7  12   8  5  350     4.0    23.7   1011.6    12.8   71  -1    94   206 9   392   -437  9
12     1   7  12   9  6  320     3.0    22.7   1011.8    12.8   76  -1    11   189 9   384   -431  9
12     1   7  12  10  4  350     4.0    23.9   1011.5    13.6   75  -1   300   283 9   386   -438  9
12     1   7  12  11  5  330     2.0    26.3   1011.2    13.9   66  -1   403   281 9   408   -453  9
12     1   7  12  12  5  350     3.0    27.4   1010.8    14.3   64  -1   544   233 9   417   -460  9
12     1   7  12  13  4  350     4.0    28.7   1010.4    14.6   60  -1   625   225 9   425   -468  9
12     1   7  12  14  3  350     4.0    29.9   1009.7    13.6   52  -1   622   192 9   436   -475  9
12     1   7  12  15  2   10     4.0    30.9   1009.0    13.4   49  -1   467   239 9   444   -482  9
12     1   7  12  16  5  360     4.0    30.7   1008.7    12.6   46  17   239   208 9   446   -481  9
12     1   7  12  17  7  220     4.0    24.7   1008.7    14.3   75  95    30   198 9   421   -445  9
12     1   7  12  18  5  340     1.0    28.5   1008.3    13.9   58  29    81   133 9   429   -467  9
12     1   7  12  19  4   60     2.0    28.9   1007.9    13.7   56   1    69   103 9   429   -469  9
12     1   7  12  20  4   30     2.0    28.5   1008.0    13.3   55  -1     8    28 9   426   -466  9
12     1   7  12  21  4   40     2.0    27.5   1008.6    13.6   60  -1     0     0 9   415   -460  9
12     1   7  12  22  0  360     1.0    26.1   1008.6    13.8   66   0     0     0 9   403   -451  9
12     1   7  12  23  1   20     2.0    25.7   1008.6    13.6   67   0     0     0 9   400   -449  9
12     1   7  12  24  0   20     1.0    24.7   1008.5    13.6   71   0     0     0 9   392   -443  9
12     1   7  13   1  0  320     2.0    23.4   1008.3    13.3   75   0     0     0 9   382   -435  9
12     1   7  13   2  0  350     2.0    22.2   1008.2    13.0   79   0     0     0 9   373   -427  9
12     1   7  13   3  0  340     1.0    21.5   1007.9    13.1   83   0     0     0 9   367   -423  9
12     1   7  13   4  0  350     1.0    21.0   1007.9    12.9   84  10     0     0 9   364   -420  9
12     1   7  13   5  2   10     1.0    20.4   1008.2    12.9   87  -1     8    17 9   359   -417  9
12     1   7  13   6  2  340     1.0    21.7   1008.1    12.6   79  -1    67    56 9   369   -424  9
12     1   7  13   7  2  360     1.0    23.2   1008.3    12.6   72  -1   172    92 9   379   -433  9
12     1   7  13   8  0   20     1.0    25.3   1008.6    12.5   63  -1   297   122 9   397   -446  9
12     1   7  13   9  0  100     1.0    25.1   1008.4    13.1   67  -1   431   142 9   395   -445  9
12     1   7  13  10  1  120     1.0    27.7   1008.4    12.4   54  -1   533   164 9   416   -461  9
12     1   7  13  11  1  190     2.0    27.5   1008.4    13.1   58  -1   572   219 9   415   -460  9
12     1   7  13  12  1   50     1.0    24.9   1008.1    13.5   69  -1   481   278 9   394   -444  9
12     1   7  13  13  3  160     1.0    30.1   1007.6    12.6   48  -1    94   211 9   439   -477  9
12     1   7  13  14  6   80     5.0    27.3   1007.6    11.1   50  17   144   217 9   430   -460  9
12     1   7  13  15  5  340     0.0    30.9   1006.8    11.6   42  29   328   269 9   446   -482  9
12     1   7  13  16  5   70     1.0    30.6   1006.6    10.7   40   2   106   211 9   443   -480  9
12     1   7  13  17  5  300     1.0    32.5   1006.2    10.7   35  -1   253   214 9   456   -492  9
12     1   7  13  18  6  310     3.0    29.8   1006.9    11.4   44  -1     3    33 9   439   -475  9
12     1   7  13  19  7  350     4.0    23.6   1007.6    13.0   73  91     4    52 9   387   -436  9
12     1   7  13  20  7   10     3.0    23.4   1007.2    13.1   74  29     0    11 9   388   -435  9
12     1   7  13  21  7  330     2.0    23.1   1008.2    12.9   74  -1     0     0 9   381   -433  9
12     1   7  13  22  3  360     2.0    22.9   1008.6    12.7   74   2     0     0 9   379   -432  9
12     1   7  13  23  2  360     2.0    22.6   1008.6    12.6   75   0     0     0 9   376   -430  9
12     1   7  13  24  1  290     0.0    21.5   1009.2    13.2   84   0     0     0 9   368   -423  9
12     1   7  14   1  1  340     1.0    21.9   1009.3    13.0   81  13     0     0 9   371   -426  9
12     1   7  14   2  8  320     0.0    21.2   1009.6    13.8   89  13     0     0 9   375   -422  9
12     1   7  14   3  5  350     2.0    21.9   1009.6    12.9   80   0     0     0 9   374   -426  9
12     1   7  14   4  7  340     2.0    21.0   1010.1    12.1   79   0     0     0 9   350   -419  9
12     1   7  14   5  6  350     3.0    20.7   1010.3    11.2   74   0     3    22 9   363   -419  9
12     1   7  14   6  6  360     4.0    20.6   1010.6    10.8   72  -1    42    72 9   362   -418  9
12     1   7  14   7  3  360     4.0    21.5   1011.1    10.3   66  -1   128   136 9   368   -423  9
12     1   7  14   8  1  360     5.0    22.0   1011.6    10.1   62  -1   275   147 9   371   -426  9
12     1   7  14   9  1  350     5.0    23.6   1012.1    10.3   58  -1   394   178 9   383   -436  9
12     1   7  14  10  0  350     3.0    24.8   1012.4    11.0   57  -1   481   214 9   393   -443  9
12     1   7  14  11  0  350     5.0    25.2   1012.7    10.9   55  -1   542   242 9   396   -446  9
12     1   7  14  12  1  350     5.0    25.9   1012.8    10.8   53  -1   592   242 9   402   -450  9
12     1   7  14  13  1  360     5.0    26.7   1012.6    11.0   51  -1   592   242 9   408   -455  9
12     1   7  14  14  1  360     5.0    27.1   1012.6    10.6   48  -1   581   214 9   412   -457  9
12     1   7  14  15  1  350     6.0    27.4   1012.6    10.3   46  -1   519   189 9   414   -459  9
12     1   7  14  16  1   10     5.0    26.9   1012.7     8.8   41  -1   422   164 9   410   -456  9
12     1   7  14  17  1   10     6.0    26.5   1012.7     9.2   44  -1   303   133 9   407   -454  9
12     1   7  14  18  1   10     6.0    25.7   1012.6     9.3   46  -1   194    89 9   400   -449  9
12     1   7  14  19  0   30     5.0    24.8   1012.8     9.1   47  -1    83    56 9   393   -443  9
12     1   7  14  20  0   20     4.0    23.8   1013.3     8.7   48  -1    14    17 9   385   -437  9
12     1   7  14  21  0   20     3.0    22.6   1013.9     8.5   50  -1     0     0 9   376   -430  9
12     1   7  14  22  7   20     3.0    21.0   1014.6     8.1   53  -1     0     0 9   350   -419  9
12     1   7  14  23  8  350     2.0    19.5   1015.2     8.0   58   0     0     0 9   340   -411  9
12     1   7  14  24  8   10     2.0    18.5   1015.3     8.0   61   0     0     0 9   336   -405  9
12     1   7  15   1  8  360     2.0    17.5   1015.5     7.8   64  -1     0     0 9   333   -400  9
12     1   7  15   2  8  350     2.0    16.7   1015.4     7.7   66   0     0     0 9   330   -395  9
12     1   7  15   3  7  340     2.0    16.0   1015.4     7.5   68   0     0     0 9   328   -392  9
12     1   7  15   4  8  360     3.0    15.6   1015.3     7.4   68  -1     0     0 9   326   -389  9
12     1   7  15   5  2  360     2.0    15.9   1015.4     7.1   64  -1    11    19 9   327   -391  9
12     1   7  15   6  2   10     2.0    17.3   1015.5     7.0   58  -1   100    44 9   337   -399  9
12     1   7  15   7  1   40     3.0    18.8   1015.7     6.9   52  -1   247    64 9   348   -407  9
12     1   7  15   8  1   30     4.0    20.2   1015.8     6.8   47  -1   408    72 9   358   -416  9
12     1   7  15   9  1   30     3.0    21.7   1015.7     6.6   41  -1   564    75 9   369   -424  9
12     1   7  15  10  1   30     3.0    23.6   1015.4     7.0   39  -1   700    72 9   383   -436  9
12     1   7  15  11  1   60     2.0    24.2   1015.4     6.1   33  -1   789    75 9   388   -439  9
12     1   7  15  12  0   60     4.0    24.8   1015.3     6.5   34  -1   825    78 9   393   -443  9
12     1   7  15  13  0   50     4.0    25.5   1014.9     6.5   32  -1   828    78 9   398   -447  9
12     1   7  15  14  0   50     4.0    27.0   1014.7     7.0   32  -1   789    75 9   411   -457  9
12     1   7  15  15  1   90     4.0    27.7   1014.4     6.9   30  -1   700    72 9   416   -461  9
12     1   7  15  16  1   50     3.0    27.7   1013.8     5.8   26  -1   575    69 9   416   -461  9
12     1   7  15  17  1   90     4.0    27.9   1013.7     6.0   26  -1   417    72 9   418   -462  9
12     1   7  15  18  2   60     4.0    27.5   1013.6     5.4   24  -1   261    53 9   413   -460  9
12     1   7  15  19  1   70     4.0    26.7   1013.7     5.7   26  -1   108    39 9   408   -455  9
12     1   7  15  20  1   50     3.0    25.0   1013.8     5.7   29  -1    11    14 9   394   -444  9
12     1   7  15  21  1   40     2.0    23.7   1014.0     5.8   32  -1     0     0 9   384   -436  9
12     1   7  15  22  0   30     3.0    22.2   1014.4     6.3   38   0     0     0 9   373   -427  9
12     1   7  15  23  0   30     3.0    20.9   1014.4     6.6   44   0     0     0 9   363   -420  9
12     1   7  15  24  0   40     3.0    21.2   1014.6     6.4   41   0     0     0 9   365   -421  9
12     1   7  16   1  0   60     3.0    20.5   1014.4     6.5   44   0     0     0 9   360   -417  9
12     1   7  16   2  0   70     3.0    20.0   1014.4     6.5   46   0     0     0 9   356   -414  9
12     1   7  16   3  0   40     1.0    17.7   1014.5     7.2   58   0     0     0 9   340   -401  9
12     1   7  16   4  2  290     1.0    18.0   1014.5     6.9   54   0     0     0 9   342   -403  9
12     1   7  16   5  1  350     2.0    17.7   1014.9     6.7   54   2    11    17 9   340   -401  9
12     1   7  16   6  1  240     0.0    17.8   1015.1     7.5   60  -1   106    39 9   341   -402  9
12     1   7  16   7  1   10     1.0    20.9   1015.4     7.2   48  -1   256    50 9   363   -420  9
12     1   7  16   8  1   80     1.0    22.9   1015.5     7.2   42  -1   411    64 9   378   -432  9
12     1   7  16   9  0  100     3.0    24.2   1015.3     7.1   39  -1   556    72 9   388   -439  9
12     1   7  16  10  1  100     4.0    25.2   1015.1     6.8   35  -1   678    78 9   396   -446  9
12     1   7  16  11  1   90     4.0    26.6   1014.9     7.3   34  -1   758    83 9   407   -454  9
12     1   7  16  12  1   90     3.0    26.7   1014.8     6.8   32  -1   806    83 9   408   -455  9
12     1   7  16  13  1   80     4.0    27.8   1014.5     6.9   30  -1   811    81 9   417   -462  9
12     1   7  16  14  1  100     4.0    28.0   1014.0     7.7   33  -1   750    83 9   419   -463  9
12     1   7  16  15  1   40     3.0    28.5   1013.6     7.4   31  -1   667    83 9   423   -466  9
12     1   7  16  16  1   50     4.0    28.3   1013.4     7.0   30  -1   544    78 9   421   -465  9
12     1   7  16  17  1   70     3.0    28.6   1012.9     7.4   31  -1   403    67 9   424   -467  9
12     1   7  16  18  0   50     4.0    28.0   1012.6     6.9   30  -1   247    58 9   419   -463  9
12     1   7  16  19  0   60     3.0    27.4   1012.6     6.8   30  -1   103    39 9   414   -459  9
12     1   7  16  20  0   60     3.0    25.8   1012.6     6.6   32  -1    14    14 9   401   -449  9
12     1   7  16  21  0   50     3.0    23.7   1013.0     6.3   35  -1     0     0 9   384   -436  9
12     1   7  16  22  0   40     3.0    22.8   1013.1     6.1   36   0     0     0 9   377   -431  9
12     1   7  16  23  0   40     3.0    22.1   1013.2     6.3   38   0     0     0 9   372   -427  9
12     1   7  16  24  0   60     3.0    21.6   1013.3     6.5   41   0     0     0 9   368   -424  9
12     1   7  17   1  0   40     2.0    20.7   1013.2     6.7   45   0     0     0 9   361   -419  9
12     1   7  17   2  0   10     2.0    19.8   1013.3     6.6   46   0     0     0 9   355   -413  9
12     1   7  17   3  0  100     0.0    17.1   1013.4     6.9   58   0     0     0 9   336   -398  9
12     1   7  17   4  0   10     0.0    17.6   1013.4     6.5   53   0     0     0 9   339   -401  9
12     1   7  17   5  0   80     3.0    19.5   1013.4     5.8   42  -1    11    17 9   353   -412  9
12     1   7  17   6  0  320     2.0    19.1   1013.6     6.4   47  -1   103    39 9   350   -409  9
12     1   7  17   7  0  340     1.0    21.4   1013.7     6.1   39  -1   253    50 9   367   -423  9
12     1   7  17   8  0  340     1.0    23.1   1013.8     6.2   36  -1   414    56 9   380   -433  9
12     1   7  17   9  0  100     1.0    23.9   1013.7     7.2   40  -1   567    58 9   386   -438  9
12     1   7  17  10  0   50     1.0    25.5   1013.6     7.1   36  -1   694    61 9   398   -447  9
12     1   7  17  11  0   60     2.0    26.9   1013.3     7.6   35  -1   783    61 9   410   -456  9
12     1   7  17  12  0   50     3.0    26.6   1012.9     7.5   35  -1   825    64 9   407   -454  9
12     1   7  17  13  0  100     2.0    27.0   1012.3     7.9   36  -1   786    72 9   411   -457  9
12     1   7  17  14  0  120     3.0    28.4   1011.9     7.0   29  -1   744    75 9   422   -466  9
12     1   7  17  15  0  110     2.0    29.5   1011.4     8.2   32  -1   697    61 9   431   -473  9
12     1   7  17  16  0   90     2.0    29.6   1010.9     6.4   25  -1   569    61 9   432   -473  9
12     1   7  17  17  0   80     3.0    30.1   1010.6     6.3   24  -1   419    56 9   437   -477  9
12     1   7  17  18  0   90     4.0    29.7   1010.3     6.1   24  -1   261    47 9   433   -474  9
12     1   7  17  19  0   80     3.0    28.9   1010.4     5.4   22  -1   108    36 9   426   -469  9
12     1   7  17  20  0   70     2.0    26.2   1010.4     5.9   28  -1    17     8 9   404   -452  9
12     1   7  17  21  0   40     2.0    22.6   1010.7     7.3   44  -1     0     0 9   376   -430  9
12     1   7  17  22  0   40     2.0    23.6   1010.7     6.5   37   0     0     0 9   383   -436  9
12     1   7  17  23  0   30     3.0    22.4   1010.8     7.0   42   0     0     0 9   374   -429  9
12     1   7  17  24  0   30     2.0    19.7   1010.7     7.6   54   0     0     0 9   354   -413  9
12     1   7  18   1  0   30     3.0    21.1   1010.5     7.3   47   0     0     0 9   364   -421  9
12     1   7  18   2  1   20     1.0    16.3   1010.6     8.4   74   0     0     0 9   330   -393  9
12     1   7  18   3  0   30     1.0    15.2   1010.6     8.4   79   0     0     0 9   323   -387  9
12     1   7  18   4  0  320     1.0    14.8   1010.7     8.2   80   0     0     0 9   320   -385  9
12     1   7  18   5  2  340     1.0    15.3   1010.7     8.1   76   3     8    14 9   323   -388  9
12     1   7  18   6  2  360     1.0    17.4   1010.8     8.2   67  -1    58    39 9   338   -399  9
12     1   7  18   7  3  340     1.0    19.8   1011.0     8.6   60  -1   192    78 9   354   -413  9
12     1   7  18   8  3  230     0.0    23.1   1011.2     9.3   53  -1   397    67 9   377   -433  9
12     1   7  18   9  2   30     1.0    26.4   1011.2     9.0   43  -1   547    67 9   404   -453  9
12     1   7  18  10  2  120     2.0    27.8   1011.0     9.1   40  -1   669    78 9   416   -462  9
12     1   7  18  11  3  130     2.0    28.4   1010.6     8.2   35  -1   750    92 9   418   -465  9
12     1   7  18  12  3   80     3.0    30.2   1010.3     8.4   32  -1   803    89 9   432   -477  9
12     1   7  18  13  3  140     2.0    30.7   1009.7     8.9   33  -1   764   114 9   436   -480  9
12     1   7  18  14  7  120     3.0    30.9   1009.3     7.2   26  -1   733   103 9   396   -478  9
12     1   7  18  15  7  100     2.0    32.0   1008.8     7.9   27  -1   675    83 9   401   -485  9
12     1   7  18  16  3  130     2.0    31.7   1008.4     6.9   24  -1   550    75 9   444   -487  9
12     1   7  18  17  1  100     3.0    32.3   1007.9     7.6   26  -1   400    67 9   456   -491  9
