09     1   7   2  22  1  160     2.0    20.5    968.2     7.7   50  -1     0     0 9   360   -417  9
09     1   7   2  23  1  180     2.0    20.5    968.3     7.3   47  -1     0     0 9   360   -417  9
09     1   7   2  24  0  160     1.0    19.9    968.4     6.9   46  -1     0     0 9   356   -414  9
09     1   7   3   1  0  180     2.0    20.2    968.2     6.5   43  -1     0     0 9   358   -416  9
09     1   7   3   2  0  190     2.0    19.7    968.1     6.4   44  -1     0     0 9   354   -413  9
09     1   7   3   3  1  190     2.0    19.4    968.0     6.7   46  -1     0     0 9   352   -411  9
09     1   7   3   4  1  180     1.0    18.0    968.0     7.0   53  -1     0     0 9   342   -403  9
09     1   7   3   5  0  190     2.0    19.1    967.9     7.0   49  -1     0    47 9   350   -409  9
09     1   7   3   6  1  190     1.0    19.3    968.1     7.2   50  -1    81    81 9   351   -410  9
09     1   7   3   7  0    0     0.0    20.9    968.0     8.3   52  -1   244   103 9   363   -420  9
09     1   7   3   8  1    0     0.0    23.0    968.3     9.3   52  -1   378   122 9   379   -432  9
09     1   7   3   9  0   30     1.0    23.8    968.4    10.2   54  -1   514   133 9   385   -437  9
09     1   7   3  10  0   40     2.0    25.6    968.7     9.7   46  -1   647   131 9   399   -448  9
09     1   7   3  11  1   10     1.0    27.0    968.6     8.8   39  -1   717   139 9   411   -457  9
09     1   7   3  12  1  320     1.0    27.6    968.6     8.9   37  -1   742   156 9   416   -461  9
09     1   7   3  13  1  140     1.0    28.1    968.3     9.4   38  -1   742   164 9   420   -464  9
09     1   7   3  14  1    0     0.0    28.6    968.1     9.0   36  -1   683   172 9   424   -467  9
09     1   7   3  15  2  340     1.0    28.9    967.9     8.5   33  -1   631   158 9   427   -469  9
09     1   7   3  16  1  290     1.0    29.0    967.8     8.9   35  -1   514   153 9   427   -469  9
09     1   7   3  17  1  310     2.0    28.9    967.6     9.2   36  -1   375   139 9   427   -469  9
09     1   7   3  18  0  310     1.0    28.6    967.5     8.9   35  -1   239   108 9   424   -467  9
09     1   7   3  19  1  270     1.0    28.0    967.6     9.6   40  -1    94    75 9   419   -463  9
09     1   7   3  20  2  340     1.0    26.5    967.6     9.4   42  -1     6    33 9   405   -454  9
09     1   7   3  21  2   30     1.0    24.8    967.8     8.6   43  -1     0     0 9   392   -443  9
09     1   7   3  22  1    0     0.0    22.8    967.9     9.9   55  -1     0     0 9   377   -431  9
09     1   7   3  23  1  170     1.0    22.4    968.1     9.2   53  -1     0     0 9   374   -429  9
09     1   7   3  24  0  200     3.0    21.6    968.2     8.9   54  -1     0     0 9   368   -424  9
09     1   7   4   1  0  180     3.0    21.0    968.0     8.8   55  -1     0     0 9   364   -420  9
09     1   7   4   2  0  190     2.0    21.2    967.9     8.9   55  -1     0     0 9   365   -421  9
09     1   7   4   3  3  180     2.0    20.4    967.6     9.1   59  -1     0     0 9   358   -417  9
09     1   7   4   4  2  180     3.0    21.0    967.6     8.7   54  -1     0     0 9   363   -420  9
09     1   7   4   5  1  180     2.0    20.6    967.8     8.7   56  -1     3    42 9   361   -418  9
09     1   7   4   6  1  190     1.0    20.2    967.9     8.9   59  -1    75    81 9   358   -416  9
09     1   7   4   7  0  160     1.0    21.9    968.0     9.9   59  -1   228   111 9   370   -426  9
09     1   7   4   8  0    0     0.0    24.4    967.9    10.9   55  -1   367   131 9   390   -441  9
09     1   7   4   9  0  100     1.0    27.5    967.9    10.4   44  -1   481   153 9   415   -460  9
09     1   7   4  10  0   90     1.0    28.5    968.1     9.7   39  -1   572   178 9   423   -466  9
09     1   7   4  11  0  310     1.0    28.9    967.9     9.2   36  -1   631   197 9   426   -469  9
09     1   7   4  12  0    0     0.0    29.8    967.6     9.5   35  -1   667   203 9   434   -475  9
09     1   7   4  13  0  140     1.0    30.2    967.3     9.4   34  -1   664   203 9   437   -477  9
09     1   7   4  14  0   10     1.0    30.5    966.5     9.9   35  -1   644   192 9   440   -479  9
09     1   7   4  15  0  110     2.0    30.8    965.7     9.6   34  -1   592   178 9   443   -481  9
09     1   7   4  16  0  100     2.0    31.0    965.2     9.8   34  -1   475   169 9   444   -482  9
09     1   7   4  17  0   90     2.0    30.9    964.5    10.0   35  -1   214   181 9   444   -482  9
09     1   7   4  18  6   80     3.0    29.6    964.6    10.0   38  -1    25   128 9   424   -473  9
09     1   7   4  19  8  320     4.0    28.2    966.9     9.5   39  18     3    25 9   422   -464  9
09     1   7   4  20  8  310     6.0    16.8    970.3    11.1   90  95     0     0 9   373   -399  9
09     1   7   4  21  8   70     5.0    16.4    968.4    11.2   94  95     0     0 9   370   -397  9
09     1   7   4  22  7  160     3.0    16.4    967.1    11.0   91  29     0     0 9   370   -397  9
09     1   7   4  23  7  170     3.0    16.6    966.0    10.8   89  -1     0     0 9   355   -397  9
09     1   7   4  24  3  230     3.0    16.8    966.4    10.9   89  -1     0     0 9   335   -396  9
09     1   7   5   1  5   20     2.0    15.6    967.3    10.6   93   3     0     0 9   330   -390  9
09     1   7   5   2  6    0     0.0    15.4    966.7    10.8   96  -1     0     0 9   351   -390  9
09     1   7   5   3  3  140     1.0    15.3    966.3    10.6   95  -1     0     0 9   325   -388  9
09     1   7   5   4  4   90     2.0    14.8    966.5    10.2   94  -1     0     0 9   323   -385  9
09     1   7   5   5  6  360     1.0    15.2    967.5    10.3   93  10     0    39 9   326   -387  9
09     1   7   5   6  6    0     0.0    15.6    967.7    10.8   95  10    64   103 9   328   -390  9
09     1   7   5   7  6  240     3.0    17.4    967.6    10.8   85  -1   192   158 9   340   -400  9
09     1   7   5   8  7  250     6.0    18.2    967.8    11.6   86  -1   242   256 9   345   -404  9
09     1   7   5   9  3  290     5.0    20.1    968.0    12.4   82  -1   372   300 9   359   -415  9
09     1   7   5  10  7  300     4.0    19.9    968.4    11.6   78  80    33   150 9   391   -416  9
09     1   7   5  11  7  260     3.0    18.7    968.7    12.0   86  25    22   211 9   363   -408  9
09     1   7   5  12  8  230     3.0    18.7    968.8    12.1   88  -1    25   206 9   384   -410  9
09     1   7   5  13  8  260     4.0    20.1    968.8    12.3   82   2    83   392 9   393   -418  9
09     1   7   5  14  7  290     3.0    21.1    968.6    12.2   76  -1    61   422 9   373   -421  9
09     1   7   5  15  4  290     2.0    22.7    968.2    12.1   68  -1   339   375 9   380   -431  9
09     1   7   5  16  7  300     3.0    22.9    968.0    12.2   68  -1    47   267 9   387   -432  9
09     1   7   5  17  7  280     3.0    22.3    968.2    12.3   71  17    19   136 9   406   -430  9
09     1   7   5  18  7  330     1.0    19.2    967.8    10.8   76  29    64   192 9   352   -410  9
09     1   7   5  19  6  260     1.0    20.7    968.0    12.4   79  17    19    53 9   366   -419  9
09     1   7   5  20  6  230     2.0    19.2    968.1    12.8   89  29     0    17 9   359   -410  9
09     1   7   5  21  8  250     2.0    18.8    969.0    11.9   85  29     0     0 9   363   -409  9
09     1   7   5  22  7  270     3.0    18.3    968.9    11.8   88  13     0     0 9   348   -405  9
09     1   7   5  23  4  240     2.0    17.4    969.0    11.4   89  29     0     0 9   338   -399  9
09     1   7   5  24  2  250     1.0    17.1    969.1    11.4   91  -1     0     0 9   336   -398  9
09     1   7   6   1  2  250     1.0    17.0    968.8    11.4   91  10     0     0 9   335   -397  9
09     1   7   6   2  0  250     1.0    16.1    968.9    10.9   93  10     0     0 9   329   -392  9
09     1   7   6   3  6  220     2.0    15.6    968.5    10.8   95  10     0     0 9   353   -391  9
09     1   7   6   4  6  250     2.0    15.2    968.5    10.5   94  10     0     0 9   326   -387  9
09     1   7   6   5  8  270     2.0    15.3    968.9    10.7   96  10     0    19 9   380   -392  9
09     1   7   6   6  8  260     2.0    16.0    969.0    11.1   95  10     3    50 9   384   -396  9
09     1   7   6   7  8  270     2.0    16.1    969.1    11.1   94  10     3    69 9   384   -396  9
09     1   7   6   8  8  270     3.0    16.6    969.3    11.3   93  61     6    67 9   371   -398  9
09     1   7   6   9  8  220     1.0    16.3    969.1    11.1   94  63    11   142 9   370   -396  9
09     1   7   6  10  8  360     1.0    17.5    969.1    11.7   91  21    28   289 9   377   -403  9
09     1   7   6  11  7   30     1.0    18.4    969.1    11.7   86  10   119   356 9   382   -408  9
09     1   7   6  12  6   10     1.0    19.9    968.6    11.6   78  -1   347   364 9   371   -415  9
09     1   7   6  13  5   10     3.0    21.6    968.1    10.9   66   1   261   322 9   383   -425  9
09     1   7   6  14  5   30     2.0    22.4    967.7    10.9   63  -1   433   328 9   388   -430  9
09     1   7   6  15  6   40     4.0    23.4    967.5    10.9   59  -1   183   306 9   403   -436  9
09     1   7   6  16  4   70     4.0    22.2    967.0    10.2   59  -1   142   253 9   377   -428  9
09     1   7   6  17  3   60     3.0    23.3    966.7    10.2   56  -1   150   206 9   382   -434  9
09     1   7   6  18  3   40     5.0    23.0    966.3     9.6   53  -1   197   142 9   379   -432  9
09     1   7   6  19  3   40     4.0    21.8    966.3    10.3   61  -1    75    97 9   370   -425  9
09     1   7   6  20  4   60     3.0    21.1    966.2    10.3   64  -1     8    39 9   366   -421  9
09     1   7   6  21  3   80     3.0    19.3    966.4    10.1   70  -1     0     0 9   353   -411  9
09     1   7   6  22  2   70     2.0    18.8    966.4    10.3   74  -1     0     0 9   348   -408  9
09     1   7   6  23  2  100     2.0    18.2    966.4    10.1   75  -1     0     0 9   344   -404  9
09     1   7   6  24  3  140     1.0    17.5    966.1    10.1   79  -1     0     0 9   341   -400  9
09     1   7   7   1  3  140     1.0    16.9    965.7     9.6   78  -1     0     0 9   337   -397  9
09     1   7   7   2  0   80     2.0    15.9    965.1     9.8   85  -1     0     0 9   327   -391  9
09     1   7   7   3  3  110     2.0    15.4    964.4     9.6   85  -1     0     0 9   324   -388  9
09     1   7   7   4  6  110     2.0    15.6    964.0     9.3   82  -1     0     0 9   326   -389  9
09     1   7   7   5  7  140     1.0    15.2    963.9     9.2   83  -1     3    19 9   326   -387  9
09     1   7   7   6  8  190     2.0    16.4    964.0     9.7   81  -1     3    36 9   363   -396  9
09     1   7   7   7  8  220     4.0    16.0    964.0     9.7   83  -1     3    47 9   341   -393  9
09     1   7   7   8  8  240     7.0    16.5    964.3    10.2   84  95     3    42 9   358   -396  9
09     1   7   7   9  8  250     7.0    15.7    964.8    10.4   90  92     8    69 9   366   -393  9
09     1   7   7  10  8  240     3.0    15.3    964.9    10.4   93  81     6    78 9   342   -389  9
09     1   7   7  11  8  250     3.0    15.7    964.9    10.5   91  63    17   164 9   339   -391  9
09     1   7   7  12  8  260     1.0    15.9    964.6    10.3   88  63    17   158 9   346   -392  9
09     1   7   7  13  8  260     4.0    16.1    964.7    10.4   88  61    11   119 9   356   -394  9
09     1   7   7  14  8  270     7.0    15.7    964.5    10.5   91  21    19   192 9   339   -391  9
09     1   7   7  15  7  270     6.0    15.5    964.7     9.8   86  -1    22   206 9   365   -392  9
09     1   7   7  16  6  270     5.0    16.3    964.6     9.9   83   1    42   219 9   357   -395  9
09     1   7   7  17  6  290     6.0    17.1    964.8     9.4   75  -1    39   167 9   362   -400  9
09     1   7   7  18  8  310     4.0    16.5    965.1     9.0   74  95     6    33 9   371   -397  9
09     1   7   7  19  7  280     3.0    12.4    966.6     8.6   92  29     6    47 9   347   -375  9
09     1   7   7  20  6  250     3.0    12.7    966.4     8.7   92  -1     3    19 9   335   -376  9
09     1   7   7  21  6  230     5.0    12.0    966.5     8.5   94  10     0     0 9   331   -372  9
09     1   7   7  22  6  250     7.0    12.3    966.5     8.6   93  10     0     0 9   333   -373  9
09     1   7   7  23  2  240     5.0    11.5    966.6     7.9   91  25     0     0 9   301   -367  9
09     1   7   7  24  7  270     6.0    10.5    966.7     7.3   90  -1     0     0 9   336   -365  9
09     1   7   8   1  7  250     6.0    10.5    966.6     7.4   90   2     0     0 9   336   -365  9
09     1   7   8   2  4  230     4.0    10.5    966.3     7.2   89  -1     0     0 9   303   -363  9
09     1   7   8   3  3  240     6.0    10.1    966.0     7.1   90  -1     0     0 9   295   -360  9
09     1   7   8   4  1  250     6.0     9.8    966.1     6.9   89  -1     0     0 9   288   -358  9
09     1   7   8   5  4  240     6.0     9.8    966.1     6.9   89  -1     3    31 9   296   -359  9
09     1   7   8   6  5  250     7.0    10.3    966.1     7.1   88  -1    28    83 9   296   -361  9
09     1   7   8   7  7  260     7.0    11.4    966.1     7.4   85  -1    92   219 9   309   -367  9
09     1   7   8   8  6  260     9.0    12.2    966.2     7.3   80  -1    92   261 9   310   -371  9
09     1   7   8   9  5  270     7.0    12.8    966.2     7.7   81  -1   125   311 9   313   -375  9
09     1   7   8  10  3  270     8.0    14.2    966.0     7.8   75  -1   350   317 9   318   -382  9
09     1   7   8  11  5  270    10.0    15.7    966.0     7.8   68  -1   347   347 9   331   -390  9
09     1   7   8  12  7  270     8.0    15.9    965.8     7.3   63  -1   106   300 9   367   -394  9
09     1   7   8  13  7  300     7.0    15.6    965.7     7.5   66  -1    64   350 9   343   -391  9
09     1   7   8  14  8  290     8.0    16.6    966.0     7.6   63  -1    36   233 9   371   -398  9
09     1   7   8  15  8  290     6.0    15.3    966.1     7.4   66  -1    17   186 9   380   -392  9
09     1   7   8  16  8  290     6.0    15.8    966.2     7.5   65  -1    17   153 9   367   -393  9
09     1   7   8  17  7  280     5.0    15.7    966.0     7.8   68  -1    11   125 9   366   -393  9
09     1   7   8  18  8  270     4.0    16.2    965.9     8.3   70  -1    11   103 9   385   -397  9
09     1   7   8  19  7  260     4.0    15.9    965.9     8.3   72  -1    33    81 9   333   -391  9
09     1   7   8  20  7  260     4.0    15.0    965.9     8.2   74  -1     3    22 9   326   -386  9
09     1   7   8  21  7  260     5.0    13.8    966.2     8.1   80  -1     0     0 9   317   -380  9
09     1   7   8  22  7  260     5.0    13.1    966.3     8.1   83  -1     0     0 9   313   -376  9
09     1   7   8  23  7  260     4.0    13.1    966.4     8.0   83  -1     0     0 9   315   -376  9
09     1   7   8  24  6  260     4.0    12.4    966.4     7.8   85  -1     0     0 9   309   -372  9
09     1   7   9   1  6  260     4.0    12.2    966.6     7.8   85  -1     0     0 9   308   -371  9
09     1   7   9   2  7  250     4.0    12.6    966.6     8.1   86  -1     0     0 9   348   -376  9
09     1   7   9   3  8  250     3.0    13.0    966.7     8.1   84  -1     0     0 9   350   -378  9
09     1   7   9   4  7  250     5.0    12.5    966.7     8.1   86  -1     0     0 9   348   -375  9
09     1   7   9   5  7  250     5.0    12.2    966.7     7.9   87  -1     6    25 9   313   -372  9
09     1   7   9   6  7  260     4.0    12.7    966.9     8.2   86  -1     8    72 9   335   -376  9
09     1   7   9   7  7  270     5.0    13.4    967.4     8.4   85  -1    25   133 9   339   -379  9
09     1   7   9   8  7  270     6.0    14.0    967.9     8.7   84  -1    17   117 9   356   -384  9
09     1   7   9   9  7  290     5.0    14.3    968.2     8.7   83  -1    39   231 9   335   -384  9
09     1   7   9  10  8  300     4.0    15.2    968.6     8.6   78  -1    14   114 9   363   -390  9
09     1   7   9  11  8  300     4.0    15.2    968.9     8.7   79  -1    31   244 9   363   -390  9
09     1   7   9  12  6  320     5.0    17.2    969.2     9.2   73  -1   144   372 9   353   -400  9
09     1   7   9  13  6  330     6.0    17.5    969.4     8.5   66  -1   264   414 9   348   -401  9
09     1   7   9  14  6  330     4.0    18.1    969.4     9.0   68  -1   269   381 9   359   -405  9
09     1   7   9  15  7  320     5.0    19.1    969.7     9.3   66  -1   167   333 9   386   -412  9
09     1   7   9  16  5  340     5.0    18.3    969.6     9.0   67  -1   217   208 9   360   -406  9
09     1   7   9  17  5  350     6.0    19.5    969.7     8.7   60  80    89   169 9   368   -413  9
09     1   7   9  18  5  350     6.7    19.4    970.0     8.7   61  25   194   164 9   354   -411  9
09     1   7   9  19  4  340     6.0    18.3    970.1     8.8   65   3    89    75 9   353   -405  9
09     1   7   9  20  4  340     4.0    17.0    970.6     8.7   70  -1     6    31 9   340   -398  9
09     1   7   9  21  1  340     3.0    15.2    971.4     8.5   77  -1     0     0 9   323   -387  9
09     1   7   9  22  1  310     2.0    14.2    971.9     8.5   82  -1     0     0 9   316   -382  9
09     1   7   9  23  7  310     3.0    13.6    972.4     8.5   85  -1     0     0 9   354   -381  9
09     1   7   9  24  7  300     2.0    13.7    972.8     9.0   89  -1     0     0 9   354   -382  9
09     1   7  10   1  7  310     3.0    13.2    973.0     9.0   92  -1     0     0 9   352   -379  9
09     1   7  10   2  5  350     2.0    12.9    973.3     8.7   92  10     0     0 9   326   -376  9
09     1   7  10   3  1    0     0.0    12.3    973.2     8.4   92  10     0     0 9   304   -371  9
09     1   7  10   4  7  280     2.0    11.9    973.6     8.3   93  10     0     0 9   344   -372  9
09     1   7  10   5  8  250     1.0    12.1    973.8     8.5   95  10     0    17 9   345   -373  9
09     1   7  10   6  8  290     2.0    12.4    974.2     8.7   95  10     6    50 9   364   -376  9
09     1   7  10   7  8  300     2.0    12.5    974.8     8.7   94  10     6    64 9   364   -377  9
09     1   7  10   8  8  340     2.0    13.7    975.1     8.9   89  10    19   219 9   354   -382  9
09     1   7  10   9  7  310     2.0    14.6    975.2     8.8   83  -1    72   361 9   360   -387  9
09     1   7  10  10  7  280     2.0    15.2    975.1     8.9   81  -1    89   356 9   363   -390  9
09     1   7  10  11  7  260     2.0    16.3    975.1     8.8   75  -1   147   428 9   370   -396  9
09     1   7  10  12  4  280     2.0    17.6    975.0     9.0   70  -1   536   356 9   349   -401  9
09     1   7  10  13  3  270     2.0    19.4    974.9     9.2   64  -1   561   281 9   356   -411  9
09     1   7  10  14  3   10     1.0    20.5    975.0     9.0   59  -1   533   300 9   364   -418  9
09     1   7  10  15  3   20     2.0    20.8    974.9     9.0   57  -1   394   278 9   366   -419  9
09     1   7  10  16  4   30     3.0    21.0    974.8     9.3   59  -1   233   267 9   372   -421  9
09     1   7  10  17  3   50     3.0    21.2    974.8     9.2   57  -1   247   225 9   369   -422  9
09     1   7  10  18  2   10     2.0    21.2    974.6     9.2   57  -1   206   139 9   367   -422  9
09     1   7  10  19  0  360     2.0    20.7    974.8     9.3   60  -1    86    83 9   361   -419  9
09     1   7  10  20  0   20     2.0    19.5    975.0     9.3   64  -1     3    39 9   353   -412  9
09     1   7  10  21  1   70     1.0    18.5    975.5     9.1   67  -1     0     0 9   345   -406  9
09     1   7  10  22  1   60     1.0    17.7    975.6     8.9   69  -1     0     0 9   340   -401  9
09     1   7  10  23  0  120     1.0    16.8    975.9     9.2   76  -1     0     0 9   334   -396  9
09     1   7  10  24  0  150     2.0    16.6    976.2     9.0   75  -1     0     0 9   332   -395  9
09     1   7  11   1  0  200     1.0    16.0    976.1     8.9   77  -1     0     0 9   328   -392  9
09     1   7  11   2  0    0     0.0    14.8    976.0     8.8   82  -1     0     0 9   320   -385  9
09     1   7  11   3  0  130     1.0    14.4    976.0     8.5   82  -1     0     0 9   317   -383  9
09     1   7  11   4  0  150     2.0    14.1    975.8     8.5   83  -1     0     0 9   315   -381  9
09     1   7  11   5  0  130     2.0    14.0    975.8     8.4   83  -1     3    42 9   315   -381  9
09     1   7  11   6  0    0     0.0    15.1    976.1     8.8   80  -1    83    75 9   322   -387  9
09     1   7  11   7  0    0     0.0    16.9    976.3     9.3   76  -1   253    92 9   334   -397  9
09     1   7  11   8  0   60     1.0    19.2    976.4     9.5   67  -1   339   103 9   351   -410  9
09     1   7  11   9  1   60     3.0    20.8    976.4     9.3   59  -1   475   114 9   362   -419  9
09     1   7  11  10  1   60     4.0    22.4    976.4     8.8   51  -1   644   125 9   374   -429  9
09     1   7  11  11  1   50     4.0    23.6    976.2     9.0   49  -1   736   128 9   384   -436  9
09     1   7  11  12  1   50     5.0    24.2    975.8     9.0   47  -1   792   128 9   388   -439  9
09     1   7  11  13  1   70     4.0    25.1    975.4     8.4   41  -1   800   122 9   395   -445  9
09     1   7  11  14  1   70     5.0    25.2    975.0     8.5   42  -1   753   128 9   396   -446  9
09     1   7  11  15  2   60     6.0    26.2    974.6     8.4   39  -1   661   158 9   405   -452  9
09     1   7  11  16  1   90     4.0    26.6    974.4     7.2   32  -1   586   114 9   407   -454  9
09     1   7  11  17  1   80     4.0    26.2    974.2     6.8   32  -1   444    94 9   404   -452  9
09     1   7  11  18  1   80     5.0    25.8    974.0     7.6   36  -1   289    81 9   401   -449  9
09     1   7  11  19  0   80     3.0    25.2    974.1     8.3   40  -1   128    61 9   396   -446  9
09     1   7  11  20  1   70     3.0    23.9    974.1     8.3   44  -1    11    33 9   386   -438  9
09     1   7  11  21  1   90     2.0    22.0    974.2     8.4   50  -1     0     0 9   371   -426  9
09     1   7  11  22  1   90     2.0    20.6    974.3     8.4   54  -1     0     0 9   361   -418  9
09     1   7  11  23  0  120     1.0    19.1    974.5     8.4   60  -1     0     0 9   350   -409  9
09     1   7  11  24  0  130     1.0    17.8    974.6     8.4   64  -1     0     0 9   341   -402  9
09     1   7  12   1  0  120     1.0    17.1    974.6     8.1   65  -1     0     0 9   336   -398  9
09     1   7  12   2  0  100     1.0    16.5    974.5     7.8   65  -1     0     0 9   332   -394  9
09     1   7  12   3  1  140     1.0    15.9    974.3     7.8   67  -1     0     0 9   327   -391  9
09     1   7  12   4  1   90     1.0    15.8    974.2     7.7   67  -1     0     0 9   327   -391  9
09     1   7  12   5  1   90     2.0    15.7    974.2     7.8   68  -1     0    39 9   326   -390  9
09     1   7  12   6  1   80     1.0    16.3    974.1     8.1   68  -1    36    83 9   330   -393  9
09     1   7  12   7  1   80     1.0    17.7    974.1     9.1   71  -1   194   114 9   340   -401  9
09     1   7  12   8  1   90     2.0    20.6    974.1     8.8   57  -1   403   103 9   361   -418  9
09     1   7  12   9  1   80     5.0    23.0    973.8     9.4   52  -1   539   106 9   379   -432  9
09     1   7  12  10  1   70     6.0    24.5    973.5     9.7   49  -1   658   125 9   391   -441  9
09     1   7  12  11  2   70     6.0    24.9    973.3     9.8   49  -1   697   142 9   395   -444  9
09     1   7  12  12  3   90     6.0    24.3    973.1     9.6   50  -1   639   242 9   390   -440  9
09     1   7  12  13  3   80     7.0    25.9    972.7    11.0   51  -1   436   297 9   405   -450  9
09     1   7  12  14  6   70     6.0    25.0    972.6    10.8   53  -1   289   342 9   414   -446  9
09     1   7  12  15  3   70     4.0    25.8    972.5    11.3   53  -1   256   286 9   404   -450  9
09     1   7  12  16  5  100     3.0    25.5    972.3    11.4   55  -1   214   242 9   411   -448  9
09     1   7  12  17  2  130     2.0    25.8    972.1    10.7   50  -1   281   178 9   402   -449  9
09     1   7  12  18  1  140     2.0    25.2    972.0    10.3   50  -1   194   122 9   396   -446  9
09     1   7  12  19  1  130     2.0    24.6    972.0    10.3   52  -1    81    75 9   391   -442  9
09     1   7  12  20  0  100     2.0    23.7    972.0    10.3   55  -1     8    28 9   384   -436  9
09     1   7  12  21  0  100     2.0    22.4    972.2    10.4   60  -1     0     0 9   374   -429  9
09     1   7  12  22  0  100     2.0    21.1    972.3    10.5   66  -1     0     0 9   364   -421  9
09     1   7  12  23  0  130     1.0    19.8    972.3    10.6   72  -1     0     0 9   355   -413  9
09     1   7  12  24  0    0     0.0    19.0    972.2    10.3   73  -1     0     0 9   349   -409  9
09     1   7  13   1  0  140     1.0    18.4    972.1    10.1   75  -1     0     0 9   345   -405  9
09     1   7  13   2  0  160     1.0    18.7    972.0    10.3   75  -1     0     0 9   347   -407  9
09     1   7  13   3  0  160     1.0    18.8    972.0    10.1   73  -1     0     0 9   348   -407  9
09     1   7  13   4  0  160     2.0    18.9    971.6     9.7   69  -1     0     0 9   348   -408  9
09     1   7  13   5  0  160     2.0    18.2    971.6     9.6   72  -1     0    42 9   343   -404  9
09     1   7  13   6  0  120     1.0    19.1    971.8     9.6   68  -1    75    78 9   350   -409  9
09     1   7  13   7  0   90     1.0    20.2    972.1    10.0   66  -1   253    86 9   358   -416  9
09     1   7  13   8  0  120     2.0    22.0    971.9    10.2   60  -1   383   108 9   371   -426  9
09     1   7  13   9  0  120     2.0    23.7    971.9    10.0   53  -1   506   128 9   384   -436  9
09     1   7  13  10  1  110     4.0    25.1    971.7     9.4   46  -1   650   122 9   395   -445  9
09     1   7  13  11  2  110     5.0    26.1    971.6     8.9   41  -1   728   150 9   404   -451  9
09     1   7  13  12  3  130     2.0    26.5    971.4     8.4   38  -1   619   186 9   410   -454  9
09     1   7  13  13  4  130     3.0    27.0    971.0     8.9   39  -1   611   236 9   417   -457  9
09     1   7  13  14  4  110     3.0    28.1    970.9     9.0   37  -1   567   228 9   426   -464  9
09     1   7  13  15  4  120     2.0    27.9    970.6     8.9   37  -1   564   192 9   424   -463  9
09     1   7  13  16  3  130     2.0    28.1    970.3     8.2   34  -1   506   153 9   423   -464  9
09     1   7  13  17  3   90     4.0    27.6    970.2     8.5   36  -1   367   136 9   418   -461  9
09     1   7  13  18  1   80     4.0    27.5    970.2     8.6   36  -1   225   111 9   415   -460  9
09     1   7  13  19  2   80     3.0    26.4    970.4     8.9   40  -1    89    75 9   406   -453  9
09     1   7  13  20  2   90     2.0    25.1    970.7     9.2   45  -1     6    28 9   395   -445  9
09     1   7  13  21  2  100     2.0    23.1    971.0     9.6   53  -1     0     0 9   380   -433  9
09     1   7  13  22  0  150     1.0    21.8    971.2     9.5   57  -1     0     0 9   370   -425  9
09     1   7  13  23  0  150     1.0    20.6    971.3     9.2   59  -1     0     0 9   361   -418  9
09     1   7  13  24  0  160     3.0    20.3    971.4     9.1   60  -1     0     0 9   359   -416  9
09     1   7  14   1  0  150     2.0    19.9    971.2     8.7   59  -1     0     0 9   356   -414  9
09     1   7  14   2  0  180     2.0    19.9    971.2     8.5   57  -1     0     0 9   356   -414  9
09     1   7  14   3  1  160     4.0    19.7    971.1     8.4   57  -1     0     0 9   354   -413  9
09     1   7  14   4  1  150     2.0    19.4    970.9     8.5   59  -1     0     0 9   352   -411  9
09     1   7  14   5  1  150     3.0    19.2    971.0     8.5   59  -1     0    33 9   351   -410  9
09     1   7  14   6  1  180     1.0    19.8    971.2     8.6   58  -1    64    75 9   355   -413  9
09     1   7  14   7  1    0     0.0    21.5    971.5     9.6   59  -1   225    94 9   368   -423  9
09     1   7  14   8  0    0     0.0    23.1    971.7    10.0   55  -1   350   119 9   380   -433  9
09     1   7  14   9  1  190     2.0    25.0    971.6    10.2   50  -1   475   139 9   394   -444  9
09     1   7  14  10  2  150     3.0    26.7    971.3     9.8   44  -1   586   167 9   408   -455  9
09     1   7  14  11  4  140     2.0    28.0    971.2     9.3   39  -1   575   250 9   422   -463  9
09     1   7  14  12  5  150     4.0    28.4    970.9     9.6   39  -1   642   247 9   428   -466  9
09     1   7  14  13  4  140     2.0    28.7    970.7     9.3   37  -1   697   197 9   427   -468  9
09     1   7  14  14  5  150     2.0    29.2    970.5     9.8   38  -1   350   203 9   438   -471  9
09     1   7  14  15  4  150     2.0    27.8    970.2     9.5   40  -1   233   211 9   423   -462  9
09     1   7  14  16  6  350     2.0    26.8    969.7    10.9   48  25   161   233 9   427   -457  9
09     1   7  14  17  6  160     3.0    27.3    969.7    10.0   43  -1    89   203 9   430   -460  9
09     1   7  14  18  6  150     1.0    26.8    969.6    10.4   46  17     8    67 9   420   -456  9
09     1   7  14  19  7  290     6.0    23.4    970.0     9.9   54  17     0    25 9   395   -436  9
09     1   7  14  20  7  220     1.0    23.3    970.0     9.1   50  29     3     8 9   389   -435  9
09     1   7  14  21  7  260     4.0    21.3    970.8     9.8   61  -1     0     0 9   381   -423  9
09     1   7  14  22  5  270     2.0    19.7    970.9    10.3   70   1     0     0 9   358   -413  9
09     1   7  14  23  4  250     2.0    18.7    971.1    10.2   74  -1     0     0 9   346   -407  9
09     1   7  14  24  4  220     2.0    17.8    971.0    10.3   79  -1     0     0 9   342   -402  9
09     1   7  15   1  3  140     1.0    17.8    970.6    10.2   78   1     0     0 9   340   -402  9
